epoch: 141  D_loss: 0.224793  G_loss: 3.122172  loss_pixel: 0.0277  best_loss_pixel: 0.0373  
epoch: 142  D_loss: 0.195820  G_loss: 2.969103  loss_pixel: 0.0262  best_loss_pixel: 0.0373  
epoch: 143  D_loss: 0.246869  G_loss: 2.741542  loss_pixel: 0.0243  best_loss_pixel: 0.0373  
epoch: 144  D_loss: 0.177937  G_loss: 3.099607  loss_pixel: 0.0276  best_loss_pixel: 0.0373  
epoch: 145  D_loss: 0.232561  G_loss: 3.076160  loss_pixel: 0.0283  best_loss_pixel: 0.0373  
epoch: 146  D_loss: 0.209359  G_loss: 2.988034  loss_pixel: 0.0269  best_loss_pixel: 0.0373  
epoch: 147  D_loss: 0.197383  G_loss: 3.059224  loss_pixel: 0.0268  best_loss_pixel: 0.0373  
epoch: 148  D_loss: 0.215723  G_loss: 3.171639  loss_pixel: 0.0274  best_loss_pixel: 0.0373  
epoch: 149  D_loss: 0.229470  G_loss: 2.989085  loss_pixel: 0.0262  best_loss_pixel: 0.0373  
epoch: 150  D_loss: 0.263592  G_loss: 3.032104  loss_pixel: 0.0280  best_loss_pixel: 0.0373  
epoch: 151  D_loss: 0.287478  G_loss: 3.036683  loss_pixel: 0.0291  best_loss_pixel: 0.0373  
epoch: 152  D_loss: 0.177951  G_loss: 3.206933  loss_pixel: 0.0271  best_loss_pixel: 0.0373  
epoch: 153  D_loss: 0.279417  G_loss: 3.126501  loss_pixel: 0.0288  best_loss_pixel: 0.0373  
epoch: 154  D_loss: 0.223571  G_loss: 2.938209  loss_pixel: 0.0267  best_loss_pixel: 0.0373  
epoch: 155  D_loss: 0.221291  G_loss: 3.129870  loss_pixel: 0.0277  best_loss_pixel: 0.0373  
epoch: 156  D_loss: 0.206510  G_loss: 3.163637  loss_pixel: 0.0263  best_loss_pixel: 0.0373  
epoch: 157  D_loss: 0.216434  G_loss: 3.053085  loss_pixel: 0.0283  best_loss_pixel: 0.0373  
epoch: 158  D_loss: 0.264204  G_loss: 2.927153  loss_pixel: 0.0276  best_loss_pixel: 0.0373  
epoch: 159  D_loss: 0.199467  G_loss: 2.961935  loss_pixel: 0.0269  best_loss_pixel: 0.0373  
epoch: 160  D_loss: 0.235145  G_loss: 3.021914  loss_pixel: 0.0272  best_loss_pixel: 0.0373  
epoch: 161  D_loss: 0.204057  G_loss: 3.149411  loss_pixel: 0.0289  best_loss_pixel: 0.0373  
epoch: 162  D_loss: 0.226825  G_loss: 3.024454  loss_pixel: 0.0272  best_loss_pixel: 0.0373  
epoch: 163  D_loss: 0.216978  G_loss: 2.836401  loss_pixel: 0.0254  best_loss_pixel: 0.0373  
epoch: 164  D_loss: 0.213957  G_loss: 3.335353  loss_pixel: 0.0311  best_loss_pixel: 0.0373  
epoch: 165  D_loss: 0.228460  G_loss: 3.107989  loss_pixel: 0.0284  best_loss_pixel: 0.0373  
epoch: 166  D_loss: 0.232901  G_loss: 2.935697  loss_pixel: 0.0275  best_loss_pixel: 0.0373  
epoch: 167  D_loss: 0.203660  G_loss: 3.121624  loss_pixel: 0.0287  best_loss_pixel: 0.0373  
epoch: 168  D_loss: 0.230216  G_loss: 3.052568  loss_pixel: 0.0288  best_loss_pixel: 0.0373  
epoch: 169  D_loss: 0.265412  G_loss: 2.991398  loss_pixel: 0.0277  best_loss_pixel: 0.0373  
epoch: 170  D_loss: 0.205974  G_loss: 3.229927  loss_pixel: 0.0302  best_loss_pixel: 0.0373  
epoch: 171  D_loss: 0.195550  G_loss: 3.051283  loss_pixel: 0.0271  best_loss_pixel: 0.0373  
epoch: 172  D_loss: 0.165570  G_loss: 3.652539  loss_pixel: 0.0333  best_loss_pixel: 0.0373  
epoch: 173  D_loss: 0.221885  G_loss: 3.205213  loss_pixel: 0.0285  best_loss_pixel: 0.0373  
