epoch: 96  D_loss: 0.237082  G_loss: 3.750995  loss_pixel: 0.0358  best_loss_pixel: 0.0329  
epoch: 97  D_loss: 0.173067  G_loss: 3.892485  loss_pixel: 0.0356  best_loss_pixel: 0.0329  
epoch: 98  D_loss: 0.328953  G_loss: 4.158397  loss_pixel: 0.0345  best_loss_pixel: 0.0329  
epoch: 99  D_loss: 0.177097  G_loss: 3.952087  loss_pixel: 0.0369  best_loss_pixel: 0.0329  
epoch: 100  D_loss: 0.246599  G_loss: 4.033299  loss_pixel: 0.0378  best_loss_pixel: 0.0329  
epoch: 101  D_loss: 0.093206  G_loss: 4.365027  loss_pixel: 0.0369  best_loss_pixel: 0.0329  
epoch: 102  D_loss: 0.301672  G_loss: 3.690385  loss_pixel: 0.0309  best_loss_pixel: 0.0329  
epoch: 103  D_loss: 0.117412  G_loss: 4.213987  loss_pixel: 0.0379  best_loss_pixel: 0.0329  
epoch: 104  D_loss: 0.101631  G_loss: 4.078228  loss_pixel: 0.0363  best_loss_pixel: 0.0329  
epoch: 105  D_loss: 0.136878  G_loss: 3.705615  loss_pixel: 0.0341  best_loss_pixel: 0.0329  
epoch: 106  D_loss: 0.241082  G_loss: 4.092003  loss_pixel: 0.0329  best_loss_pixel: 0.0329  
epoch: 107  D_loss: 0.160959  G_loss: 4.136326  loss_pixel: 0.0360  best_loss_pixel: 0.0329  
epoch: 108  D_loss: 0.103086  G_loss: 3.737381  loss_pixel: 0.0318  best_loss_pixel: 0.0329  
epoch: 109  D_loss: 0.147468  G_loss: 3.794976  loss_pixel: 0.0349  best_loss_pixel: 0.0329  
epoch: 110  D_loss: 0.130000  G_loss: 3.867213  loss_pixel: 0.0349  best_loss_pixel: 0.0329  
epoch: 111  D_loss: 0.189042  G_loss: 3.510805  loss_pixel: 0.0323  best_loss_pixel: 0.0329  
epoch: 112  D_loss: 0.232782  G_loss: 3.835409  loss_pixel: 0.0319  best_loss_pixel: 0.0327  
epoch: 113  D_loss: 0.074965  G_loss: 4.755754  loss_pixel: 0.0426  best_loss_pixel: 0.0327  
epoch: 114  D_loss: 0.212617  G_loss: 3.896388  loss_pixel: 0.0348  best_loss_pixel: 0.0327  
epoch: 115  D_loss: 0.145962  G_loss: 3.917758  loss_pixel: 0.0326  best_loss_pixel: 0.0327  
