epoch: 124  D_loss: 0.255516  G_loss: 2.867916  loss_pixel: 0.0265  best_loss_pixel: 0.0367  
epoch: 125  D_loss: 0.253829  G_loss: 2.816390  loss_pixel: 0.0260  best_loss_pixel: 0.0367  
epoch: 126  D_loss: 0.255374  G_loss: 2.713234  loss_pixel: 0.0241  best_loss_pixel: 0.0367  
epoch: 127  D_loss: 0.253837  G_loss: 2.637559  loss_pixel: 0.0237  best_loss_pixel: 0.0367  
epoch: 128  D_loss: 0.251922  G_loss: 2.711287  loss_pixel: 0.0248  best_loss_pixel: 0.0367  
epoch: 129  D_loss: 0.253121  G_loss: 2.742351  loss_pixel: 0.0250  best_loss_pixel: 0.0367  
epoch: 130  D_loss: 0.252839  G_loss: 2.608767  loss_pixel: 0.0237  best_loss_pixel: 0.0367  
epoch: 131  D_loss: 0.250524  G_loss: 2.528128  loss_pixel: 0.0227  best_loss_pixel: 0.0367  
epoch: 132  D_loss: 0.250764  G_loss: 2.681039  loss_pixel: 0.0245  best_loss_pixel: 0.0367  
epoch: 133  D_loss: 0.246824  G_loss: 2.628747  loss_pixel: 0.0241  best_loss_pixel: 0.0367  
epoch: 134  D_loss: 0.251544  G_loss: 2.639290  loss_pixel: 0.0241  best_loss_pixel: 0.0367  
epoch: 135  D_loss: 0.247237  G_loss: 2.708600  loss_pixel: 0.0245  best_loss_pixel: 0.0367  
epoch: 136  D_loss: 0.252872  G_loss: 2.777298  loss_pixel: 0.0247  best_loss_pixel: 0.0367  
epoch: 137  D_loss: 0.254776  G_loss: 2.614982  loss_pixel: 0.0231  best_loss_pixel: 0.0367  
epoch: 138  D_loss: 0.254302  G_loss: 3.103579  loss_pixel: 0.0284  best_loss_pixel: 0.0367  
epoch: 139  D_loss: 0.251133  G_loss: 2.624516  loss_pixel: 0.0236  best_loss_pixel: 0.0367  
epoch: 140  D_loss: 0.249503  G_loss: 2.639617  loss_pixel: 0.0240  best_loss_pixel: 0.0367  
epoch: 141  D_loss: 0.250588  G_loss: 2.585632  loss_pixel: 0.0230  best_loss_pixel: 0.0367  
epoch: 142  D_loss: 0.246285  G_loss: 2.542506  loss_pixel: 0.0230  best_loss_pixel: 0.0367  
epoch: 143  D_loss: 0.243379  G_loss: 2.762159  loss_pixel: 0.0246  best_loss_pixel: 0.0367  
epoch: 144  D_loss: 0.251326  G_loss: 2.732017  loss_pixel: 0.0242  best_loss_pixel: 0.0367  
epoch: 145  D_loss: 0.285703  G_loss: 2.543591  loss_pixel: 0.0230  best_loss_pixel: 0.0367  
epoch: 146  D_loss: 0.246350  G_loss: 2.778612  loss_pixel: 0.0244  best_loss_pixel: 0.0367  
epoch: 147  D_loss: 0.255220  G_loss: 2.603840  loss_pixel: 0.0242  best_loss_pixel: 0.0367  
epoch: 148  D_loss: 0.257583  G_loss: 2.569926  loss_pixel: 0.0230  best_loss_pixel: 0.0354  
epoch: 149  D_loss: 0.229507  G_loss: 2.666747  loss_pixel: 0.0238  best_loss_pixel: 0.0354  
epoch: 150  D_loss: 0.228015  G_loss: 2.647036  loss_pixel: 0.0233  best_loss_pixel: 0.0354  
epoch: 151  D_loss: 0.282401  G_loss: 2.547223  loss_pixel: 0.0241  best_loss_pixel: 0.0354  
epoch: 152  D_loss: 0.236181  G_loss: 2.592693  loss_pixel: 0.0227  best_loss_pixel: 0.0354  
epoch: 153  D_loss: 0.209873  G_loss: 2.816830  loss_pixel: 0.0252  best_loss_pixel: 0.0354  
epoch: 154  D_loss: 0.226131  G_loss: 2.484205  loss_pixel: 0.0223  best_loss_pixel: 0.0354  
epoch: 155  D_loss: 0.236877  G_loss: 3.059472  loss_pixel: 0.0260  best_loss_pixel: 0.0354  
epoch: 156  D_loss: 0.214367  G_loss: 2.721806  loss_pixel: 0.0248  best_loss_pixel: 0.0354  
epoch: 157  D_loss: 0.241052  G_loss: 2.578205  loss_pixel: 0.0228  best_loss_pixel: 0.0354  
epoch: 158  D_loss: 0.248898  G_loss: 2.654076  loss_pixel: 0.0242  best_loss_pixel: 0.0354  
epoch: 159  D_loss: 0.217246  G_loss: 2.600972  loss_pixel: 0.0233  best_loss_pixel: 0.0354  
epoch: 160  D_loss: 0.215169  G_loss: 2.859651  loss_pixel: 0.0258  best_loss_pixel: 0.0354  
epoch: 161  D_loss: 0.245699  G_loss: 2.969810  loss_pixel: 0.0250  best_loss_pixel: 0.0354  
epoch: 162  D_loss: 0.203944  G_loss: 2.545572  loss_pixel: 0.0226  best_loss_pixel: 0.0354  
epoch: 163  D_loss: 0.188438  G_loss: 2.918296  loss_pixel: 0.0261  best_loss_pixel: 0.0354  
epoch: 164  D_loss: 0.227929  G_loss: 2.777422  loss_pixel: 0.0258  best_loss_pixel: 0.0354  
epoch: 165  D_loss: 0.275627  G_loss: 2.774734  loss_pixel: 0.0262  best_loss_pixel: 0.0354  
epoch: 166  D_loss: 0.212743  G_loss: 3.034725  loss_pixel: 0.0272  best_loss_pixel: 0.0354  
