epoch: 118  D_loss: 0.236839  G_loss: 3.818752  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 119  D_loss: 0.244973  G_loss: 3.768096  loss_pixel: 0.0268  best_loss_pixel: 0.0394  
epoch: 120  D_loss: 0.245338  G_loss: 3.788141  loss_pixel: 0.0274  best_loss_pixel: 0.0394  
epoch: 121  D_loss: 0.276055  G_loss: 3.868648  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 122  D_loss: 0.248629  G_loss: 3.833074  loss_pixel: 0.0259  best_loss_pixel: 0.0394  
epoch: 123  D_loss: 0.201150  G_loss: 3.883584  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 124  D_loss: 0.213209  G_loss: 3.799948  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 125  D_loss: 0.234131  G_loss: 3.989374  loss_pixel: 0.0295  best_loss_pixel: 0.0394  
epoch: 126  D_loss: 0.274880  G_loss: 4.062716  loss_pixel: 0.0299  best_loss_pixel: 0.0394  
epoch: 127  D_loss: 0.182166  G_loss: 4.229433  loss_pixel: 0.0290  best_loss_pixel: 0.0394  
epoch: 128  D_loss: 0.211057  G_loss: 3.768106  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 129  D_loss: 0.332657  G_loss: 4.329009  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 130  D_loss: 0.274147  G_loss: 3.828196  loss_pixel: 0.0270  best_loss_pixel: 0.0394  
epoch: 131  D_loss: 0.271916  G_loss: 4.011754  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 132  D_loss: 0.212675  G_loss: 3.873449  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 133  D_loss: 0.217556  G_loss: 3.998183  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 134  D_loss: 0.242404  G_loss: 3.891810  loss_pixel: 0.0274  best_loss_pixel: 0.0394  
epoch: 135  D_loss: 0.233755  G_loss: 4.089591  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 136  D_loss: 0.196528  G_loss: 4.017368  loss_pixel: 0.0284  best_loss_pixel: 0.0394  
epoch: 137  D_loss: 0.210930  G_loss: 3.881312  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 138  D_loss: 0.207955  G_loss: 3.937156  loss_pixel: 0.0275  best_loss_pixel: 0.0394  
epoch: 139  D_loss: 0.221594  G_loss: 4.037182  loss_pixel: 0.0295  best_loss_pixel: 0.0394  
epoch: 140  D_loss: 0.218708  G_loss: 4.010763  loss_pixel: 0.0281  best_loss_pixel: 0.0394  
epoch: 141  D_loss: 0.208727  G_loss: 4.113315  loss_pixel: 0.0278  best_loss_pixel: 0.0394  
epoch: 142  D_loss: 0.232910  G_loss: 3.784235  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 143  D_loss: 0.249528  G_loss: 3.800844  loss_pixel: 0.0257  best_loss_pixel: 0.0394  
epoch: 144  D_loss: 0.240237  G_loss: 3.797778  loss_pixel: 0.0264  best_loss_pixel: 0.0394  
epoch: 145  D_loss: 0.228770  G_loss: 3.812193  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 146  D_loss: 0.220161  G_loss: 3.930314  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 147  D_loss: 0.206519  G_loss: 4.186578  loss_pixel: 0.0284  best_loss_pixel: 0.0394  
epoch: 148  D_loss: 0.251677  G_loss: 3.924252  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 149  D_loss: 0.213115  G_loss: 3.815308  loss_pixel: 0.0274  best_loss_pixel: 0.0394  
epoch: 150  D_loss: 0.202362  G_loss: 3.812028  loss_pixel: 0.0273  best_loss_pixel: 0.0394  
epoch: 151  D_loss: 0.229406  G_loss: 3.935616  loss_pixel: 0.0280  best_loss_pixel: 0.0394  
epoch: 152  D_loss: 0.281713  G_loss: 4.041784  loss_pixel: 0.0256  best_loss_pixel: 0.0394  
epoch: 153  D_loss: 0.234269  G_loss: 4.047740  loss_pixel: 0.0277  best_loss_pixel: 0.0394  
epoch: 154  D_loss: 0.215425  G_loss: 3.924946  loss_pixel: 0.0270  best_loss_pixel: 0.0394  
epoch: 155  D_loss: 0.221597  G_loss: 3.750081  loss_pixel: 0.0255  best_loss_pixel: 0.0394  
epoch: 156  D_loss: 0.196440  G_loss: 4.001889  loss_pixel: 0.0284  best_loss_pixel: 0.0394  
epoch: 157  D_loss: 0.192776  G_loss: 3.932496  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 158  D_loss: 0.275064  G_loss: 3.944986  loss_pixel: 0.0284  best_loss_pixel: 0.0394  
epoch: 159  D_loss: 0.243729  G_loss: 3.855293  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 160  D_loss: 0.245909  G_loss: 3.750896  loss_pixel: 0.0258  best_loss_pixel: 0.0394  
epoch: 161  D_loss: 0.217921  G_loss: 3.444139  loss_pixel: 0.0234  best_loss_pixel: 0.0394  
epoch: 162  D_loss: 0.227557  G_loss: 3.508577  loss_pixel: 0.0235  best_loss_pixel: 0.0394  
epoch: 163  D_loss: 0.206149  G_loss: 3.813970  loss_pixel: 0.0262  best_loss_pixel: 0.0394  
epoch: 164  D_loss: 0.204820  G_loss: 3.848927  loss_pixel: 0.0260  best_loss_pixel: 0.0394  
epoch: 165  D_loss: 0.211509  G_loss: 3.813660  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 166  D_loss: 0.217539  G_loss: 3.721281  loss_pixel: 0.0249  best_loss_pixel: 0.0394  
