epoch: 187  D_loss: 0.002238  G_loss: 4.431142  loss_pixel: 0.0342  best_loss_pixel: 0.0325  
epoch: 188  D_loss: 0.006345  G_loss: 4.140360  loss_pixel: 0.0308  best_loss_pixel: 0.0325  
epoch: 189  D_loss: 0.001572  G_loss: 3.851766  loss_pixel: 0.0287  best_loss_pixel: 0.0308  
epoch: 190  D_loss: 0.001316  G_loss: 4.077881  loss_pixel: 0.0308  best_loss_pixel: 0.0308  
epoch: 191  D_loss: 0.002503  G_loss: 4.049414  loss_pixel: 0.0300  best_loss_pixel: 0.0308  
epoch: 192  D_loss: 0.003329  G_loss: 4.494047  loss_pixel: 0.0355  best_loss_pixel: 0.0308  
epoch: 193  D_loss: 0.002646  G_loss: 4.180824  loss_pixel: 0.0317  best_loss_pixel: 0.0308  
epoch: 194  D_loss: 0.001843  G_loss: 3.920348  loss_pixel: 0.0289  best_loss_pixel: 0.0308  
epoch: 195  D_loss: 0.000912  G_loss: 3.838221  loss_pixel: 0.0284  best_loss_pixel: 0.0308  
epoch: 196  D_loss: 0.001960  G_loss: 4.359558  loss_pixel: 0.0336  best_loss_pixel: 0.0308  
epoch: 197  D_loss: 0.001765  G_loss: 4.131019  loss_pixel: 0.0311  best_loss_pixel: 0.0308  
epoch: 198  D_loss: 0.014602  G_loss: 4.092410  loss_pixel: 0.0307  best_loss_pixel: 0.0308  
epoch: 199  D_loss: 0.002616  G_loss: 4.208006  loss_pixel: 0.0315  best_loss_pixel: 0.0308  
epoch: 200  D_loss: 0.003567  G_loss: 4.007276  loss_pixel: 0.0301  best_loss_pixel: 0.0308  
