epoch: 177  D_loss: 0.001513  G_loss: 3.397681  loss_pixel: 0.0243  best_loss_pixel: 0.0272  
epoch: 178  D_loss: 0.002082  G_loss: 3.745437  loss_pixel: 0.0282  best_loss_pixel: 0.0272  
epoch: 179  D_loss: 0.001870  G_loss: 3.990911  loss_pixel: 0.0302  best_loss_pixel: 0.0272  
epoch: 180  D_loss: 0.004058  G_loss: 4.252810  loss_pixel: 0.0330  best_loss_pixel: 0.0272  
epoch: 181  D_loss: 0.002678  G_loss: 4.763326  loss_pixel: 0.0378  best_loss_pixel: 0.0272  
epoch: 182  D_loss: 0.004508  G_loss: 4.256143  loss_pixel: 0.0331  best_loss_pixel: 0.0272  
epoch: 183  D_loss: 0.000803  G_loss: 3.617689  loss_pixel: 0.0263  best_loss_pixel: 0.0272  
epoch: 184  D_loss: 0.001483  G_loss: 4.072839  loss_pixel: 0.0308  best_loss_pixel: 0.0272  
epoch: 185  D_loss: 0.001423  G_loss: 3.851055  loss_pixel: 0.0287  best_loss_pixel: 0.0272  
epoch: 186  D_loss: 0.001720  G_loss: 3.829167  loss_pixel: 0.0281  best_loss_pixel: 0.0272  
epoch: 187  D_loss: 0.005304  G_loss: 3.894314  loss_pixel: 0.0291  best_loss_pixel: 0.0272  
epoch: 188  D_loss: 0.003752  G_loss: 3.801609  loss_pixel: 0.0275  best_loss_pixel: 0.0272  
epoch: 189  D_loss: 0.019889  G_loss: 3.547187  loss_pixel: 0.0269  best_loss_pixel: 0.0272  
epoch: 190  D_loss: 0.008079  G_loss: 3.683125  loss_pixel: 0.0268  best_loss_pixel: 0.0272  
epoch: 191  D_loss: 0.002403  G_loss: 4.050983  loss_pixel: 0.0309  best_loss_pixel: 0.0272  
epoch: 192  D_loss: 0.002084  G_loss: 3.569055  loss_pixel: 0.0263  best_loss_pixel: 0.0272  
epoch: 193  D_loss: 0.001177  G_loss: 3.827813  loss_pixel: 0.0279  best_loss_pixel: 0.0272  
epoch: 194  D_loss: 0.001280  G_loss: 3.936132  loss_pixel: 0.0290  best_loss_pixel: 0.0272  
epoch: 195  D_loss: 0.000804  G_loss: 4.314051  loss_pixel: 0.0329  best_loss_pixel: 0.0272  
epoch: 196  D_loss: 0.419293  G_loss: 3.393021  loss_pixel: 0.0282  best_loss_pixel: 0.0272  
epoch: 197  D_loss: 0.001476  G_loss: 3.807270  loss_pixel: 0.0275  best_loss_pixel: 0.0272  
epoch: 198  D_loss: 0.001758  G_loss: 3.940867  loss_pixel: 0.0296  best_loss_pixel: 0.0272  
epoch: 199  D_loss: 0.001165  G_loss: 4.026805  loss_pixel: 0.0298  best_loss_pixel: 0.0272  
epoch: 200  D_loss: 0.001426  G_loss: 4.026599  loss_pixel: 0.0302  best_loss_pixel: 0.0272  
