epoch: 170  D_loss: 0.008342  G_loss: 4.161655  loss_pixel: 0.0303  best_loss_pixel: 0.0315  
epoch: 171  D_loss: 0.004274  G_loss: 4.062883  loss_pixel: 0.0306  best_loss_pixel: 0.0315  
epoch: 172  D_loss: 0.005536  G_loss: 4.244290  loss_pixel: 0.0331  best_loss_pixel: 0.0315  
epoch: 173  D_loss: 0.003555  G_loss: 3.986067  loss_pixel: 0.0303  best_loss_pixel: 0.0315  
epoch: 174  D_loss: 0.006093  G_loss: 4.533476  loss_pixel: 0.0346  best_loss_pixel: 0.0315  
epoch: 175  D_loss: 0.005585  G_loss: 4.176850  loss_pixel: 0.0310  best_loss_pixel: 0.0315  
epoch: 176  D_loss: 0.006675  G_loss: 4.432923  loss_pixel: 0.0354  best_loss_pixel: 0.0315  
epoch: 177  D_loss: 0.006752  G_loss: 3.926530  loss_pixel: 0.0280  best_loss_pixel: 0.0315  
epoch: 178  D_loss: 0.003783  G_loss: 4.344498  loss_pixel: 0.0333  best_loss_pixel: 0.0315  
epoch: 179  D_loss: 0.046386  G_loss: 4.148293  loss_pixel: 0.0303  best_loss_pixel: 0.0315  
epoch: 180  D_loss: 0.008446  G_loss: 4.234513  loss_pixel: 0.0316  best_loss_pixel: 0.0315  
epoch: 181  D_loss: 0.003530  G_loss: 4.205726  loss_pixel: 0.0330  best_loss_pixel: 0.0315  
epoch: 182  D_loss: 0.004964  G_loss: 4.313127  loss_pixel: 0.0332  best_loss_pixel: 0.0315  
epoch: 183  D_loss: 0.005483  G_loss: 4.486203  loss_pixel: 0.0342  best_loss_pixel: 0.0315  
epoch: 184  D_loss: 0.002417  G_loss: 3.817450  loss_pixel: 0.0283  best_loss_pixel: 0.0315  
epoch: 185  D_loss: 0.003511  G_loss: 4.180326  loss_pixel: 0.0316  best_loss_pixel: 0.0315  
epoch: 186  D_loss: 0.003857  G_loss: 4.188506  loss_pixel: 0.0314  best_loss_pixel: 0.0315  
epoch: 187  D_loss: 0.003357  G_loss: 4.223244  loss_pixel: 0.0322  best_loss_pixel: 0.0315  
epoch: 188  D_loss: 0.005321  G_loss: 4.360405  loss_pixel: 0.0336  best_loss_pixel: 0.0315  
epoch: 189  D_loss: 0.004296  G_loss: 4.285417  loss_pixel: 0.0326  best_loss_pixel: 0.0315  
