epoch: 135  D_loss: 0.161217  G_loss: 3.630427  loss_pixel: 0.0337  best_loss_pixel: 0.0305  
epoch: 136  D_loss: 0.220501  G_loss: 3.372329  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 137  D_loss: 0.210052  G_loss: 3.714408  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 138  D_loss: 0.247189  G_loss: 4.123215  loss_pixel: 0.0340  best_loss_pixel: 0.0305  
epoch: 139  D_loss: 0.171217  G_loss: 3.386763  loss_pixel: 0.0315  best_loss_pixel: 0.0305  
epoch: 140  D_loss: 0.158806  G_loss: 3.675206  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 141  D_loss: 0.323564  G_loss: 3.246230  loss_pixel: 0.0318  best_loss_pixel: 0.0305  
epoch: 142  D_loss: 0.247209  G_loss: 3.140192  loss_pixel: 0.0291  best_loss_pixel: 0.0305  
epoch: 143  D_loss: 0.282626  G_loss: 3.639537  loss_pixel: 0.0289  best_loss_pixel: 0.0305  
epoch: 144  D_loss: 0.188163  G_loss: 3.637250  loss_pixel: 0.0336  best_loss_pixel: 0.0305  
epoch: 145  D_loss: 0.216415  G_loss: 3.718993  loss_pixel: 0.0317  best_loss_pixel: 0.0305  
epoch: 146  D_loss: 0.143398  G_loss: 3.962749  loss_pixel: 0.0361  best_loss_pixel: 0.0305  
epoch: 147  D_loss: 0.218215  G_loss: 3.573408  loss_pixel: 0.0309  best_loss_pixel: 0.0305  
epoch: 148  D_loss: 0.201255  G_loss: 3.271494  loss_pixel: 0.0298  best_loss_pixel: 0.0305  
epoch: 149  D_loss: 0.193559  G_loss: 3.394907  loss_pixel: 0.0314  best_loss_pixel: 0.0305  
epoch: 150  D_loss: 0.062238  G_loss: 3.923028  loss_pixel: 0.0338  best_loss_pixel: 0.0305  
epoch: 151  D_loss: 0.189991  G_loss: 3.495897  loss_pixel: 0.0296  best_loss_pixel: 0.0305  
epoch: 152  D_loss: 0.197526  G_loss: 3.624043  loss_pixel: 0.0335  best_loss_pixel: 0.0305  
epoch: 153  D_loss: 0.135574  G_loss: 3.776600  loss_pixel: 0.0333  best_loss_pixel: 0.0305  
epoch: 154  D_loss: 0.149490  G_loss: 3.315889  loss_pixel: 0.0303  best_loss_pixel: 0.0305  
epoch: 155  D_loss: 0.153999  G_loss: 3.585317  loss_pixel: 0.0331  best_loss_pixel: 0.0305  
epoch: 156  D_loss: 0.149134  G_loss: 3.400188  loss_pixel: 0.0302  best_loss_pixel: 0.0305  
epoch: 157  D_loss: 0.252283  G_loss: 3.362263  loss_pixel: 0.0320  best_loss_pixel: 0.0305  
epoch: 158  D_loss: 0.135662  G_loss: 3.591238  loss_pixel: 0.0311  best_loss_pixel: 0.0305  
epoch: 159  D_loss: 0.114438  G_loss: 4.034256  loss_pixel: 0.0356  best_loss_pixel: 0.0305  
epoch: 160  D_loss: 0.172481  G_loss: 3.609444  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 161  D_loss: 0.208496  G_loss: 3.472895  loss_pixel: 0.0309  best_loss_pixel: 0.0305  
