epoch: 155  D_loss: 0.065166  G_loss: 3.859790  loss_pixel: 0.0338  best_loss_pixel: 0.0364  
epoch: 156  D_loss: 0.370760  G_loss: 3.253319  loss_pixel: 0.0319  best_loss_pixel: 0.0364  
epoch: 157  D_loss: 0.135317  G_loss: 3.371929  loss_pixel: 0.0311  best_loss_pixel: 0.0364  
epoch: 158  D_loss: 0.261772  G_loss: 4.634779  loss_pixel: 0.0332  best_loss_pixel: 0.0364  
epoch: 159  D_loss: 0.177657  G_loss: 3.742130  loss_pixel: 0.0342  best_loss_pixel: 0.0364  
epoch: 160  D_loss: 0.015253  G_loss: 4.190304  loss_pixel: 0.0334  best_loss_pixel: 0.0364  
epoch: 161  D_loss: 0.069649  G_loss: 4.543745  loss_pixel: 0.0325  best_loss_pixel: 0.0364  
epoch: 162  D_loss: 0.032452  G_loss: 4.499295  loss_pixel: 0.0328  best_loss_pixel: 0.0364  
epoch: 163  D_loss: 0.128147  G_loss: 3.776094  loss_pixel: 0.0320  best_loss_pixel: 0.0364  
epoch: 164  D_loss: 0.019868  G_loss: 4.357931  loss_pixel: 0.0340  best_loss_pixel: 0.0364  
epoch: 165  D_loss: 0.060263  G_loss: 4.056008  loss_pixel: 0.0330  best_loss_pixel: 0.0364  
epoch: 166  D_loss: 0.077543  G_loss: 3.861320  loss_pixel: 0.0331  best_loss_pixel: 0.0364  
epoch: 167  D_loss: 0.036312  G_loss: 4.210512  loss_pixel: 0.0355  best_loss_pixel: 0.0364  
epoch: 168  D_loss: 0.282338  G_loss: 3.454172  loss_pixel: 0.0323  best_loss_pixel: 0.0364  
epoch: 169  D_loss: 0.046032  G_loss: 4.421411  loss_pixel: 0.0364  best_loss_pixel: 0.0364  
epoch: 170  D_loss: 0.108095  G_loss: 4.517919  loss_pixel: 0.0323  best_loss_pixel: 0.0364  
epoch: 171  D_loss: 0.021096  G_loss: 4.085717  loss_pixel: 0.0320  best_loss_pixel: 0.0364  
epoch: 172  D_loss: 0.018782  G_loss: 4.130821  loss_pixel: 0.0334  best_loss_pixel: 0.0364  
epoch: 173  D_loss: 0.201071  G_loss: 4.347701  loss_pixel: 0.0341  best_loss_pixel: 0.0364  
epoch: 174  D_loss: 0.117941  G_loss: 4.052283  loss_pixel: 0.0330  best_loss_pixel: 0.0364  
epoch: 175  D_loss: 0.013770  G_loss: 4.122399  loss_pixel: 0.0315  best_loss_pixel: 0.0364  
epoch: 176  D_loss: 0.006101  G_loss: 3.975189  loss_pixel: 0.0299  best_loss_pixel: 0.0364  
epoch: 177  D_loss: 0.007162  G_loss: 4.139439  loss_pixel: 0.0312  best_loss_pixel: 0.0364  
epoch: 178  D_loss: 0.009136  G_loss: 3.917839  loss_pixel: 0.0294  best_loss_pixel: 0.0364  
epoch: 179  D_loss: 0.007025  G_loss: 4.070745  loss_pixel: 0.0312  best_loss_pixel: 0.0364  
epoch: 180  D_loss: 0.007298  G_loss: 3.744795  loss_pixel: 0.0276  best_loss_pixel: 0.0364  
epoch: 181  D_loss: 0.011405  G_loss: 3.841001  loss_pixel: 0.0285  best_loss_pixel: 0.0364  
epoch: 182  D_loss: 0.007391  G_loss: 3.926598  loss_pixel: 0.0296  best_loss_pixel: 0.0364  
epoch: 183  D_loss: 0.006568  G_loss: 3.751641  loss_pixel: 0.0272  best_loss_pixel: 0.0364  
epoch: 184  D_loss: 0.023839  G_loss: 3.560256  loss_pixel: 0.0265  best_loss_pixel: 0.0364  
